00195,0.13498549960453468
00195,0.08339924422181212
00195,0.2546796730819932
00195,0.10097548114948592
00195,0.19764478425169174
00195,0.10097548114948592
00195,0.1273398365409966
00196,1.0
00197,0.2314248656661108
00197,0.2314248656661108
00197,0.5371502686677784
00198,1.0
00199,1.0
00200,0.4737216751690592
00200,0.5262783248309408
00201,0.20409276944065485
00201,0.196043656207367
00201,0.12946793997271488
00201,0.12946793997271488
00201,0.3409276944065484
00202,0.7779598525194592
00202,0.22204014748054077
00203,0.3288422371925427
00203,0.21886260379132072
00203,0.23343255522481593
00203,0.21886260379132072
00204,1.0
00205,0.1223670030371314
00205,0.18908592142647204
00205,0.18908592142647204
00205,0.4994611541099246
00206,1.0
00207,0.20475281137279863
00207,0.3712072989603225
00207,0.42403988966687883
00208,0.47332185886402756
00208,0.5266781411359724
00209,0.5703710080055092
00209,0.25755358526297667
00209,0.17207540673151414
00210,0.6934790189468789
00210,0.30652098105312103
00211,1.0
00212,1.0
00213,0.47781721384205855
00213,0.5221827861579414
00214,0.05296552965529656
00214,0.2012870128701287
00214,0.06655566555665557
00214,0.10593105931059311
00214,0.20929709297092972
00214,0.1840968409684097
00214,0.1798667986679867
00215,1.0
00216,1.0
00217,0.29369130257247855
00217,0.5814618211514904
00217,0.06420988158432013
00217,0.0606369946917109
00218,1.0
00219,0.5202647932991084
00219,0.47973520670089165
00220,1.0
00221,1.0
00222,0.3473879300359088
00222,0.17792192748754782
00222,0.47469014247654356
00223,1.0
00224,1.0
00225,0.23653063156898022
00225,0.3547959473534703
00225,0.06429315405738092
00225,0.11826531578449011
00225,0.22611495123567843
00226,0.21120385610157535
00226,0.1571243827886198
00226,0.1396661180343287
00226,0.14542675758288265
00226,0.09105337408887844
00226,0.255525511403715
00227,0.21248025276461294
00227,0.08366751731680641
00227,0.09089804350467857
00227,0.5256410256410257
00227,0.0873131607728764
00228,0.07645898937579092
00228,0.06927808352217545
00228,0.04111362900615085
00228,0.08172694899791046
00228,0.02937108213896818
00228,0.04520439094734982
00228,0.06465758262456221
00228,0.050913799699814584
00228,0.1522999499690985
00228,0.1081256069925542
00228,0.07054357102916506
00228,0.12204596956943992
00228,0.08826039612701961
00229,0.14959875434183736
00229,0.23092585938435745
00229,0.1467241585818661
00229,0.23931009701760692
00229,0.23344113067433225
00230,0.5
00230,0.5
00231,1.0
00232,1.0
00233,1.0
00234,0.5830550918196995
00234,0.4169449081803005
00235,1.0
00236,1.0
00237,1.0
00238,0.29060585209213935
00238,0.11904059766047383
00238,0.1935187915724631
00238,0.1569186408466857
00238,0.23991611782823818
00239,1.0
00240,0.5166397415185783
00240,0.4833602584814216
00241,0.24604674291397313
00241,0.14878170064644458
00241,0.36171059174540027
00241,0.24346096469418202
00242,0.5366040042793825
00242,0.4633959957206174
00243,1.0
00244,0.03622777514544707
00244,0.09134619119006378
00244,0.02742715995681252
00244,0.032382846179538766
00244,0.04386326034441243
00244,0.024048282986771894
00244,0.03254596437809245
00244,0.03486068929090189
00244,0.11261369726815855
00244,0.04633333592251109
00244,0.036328753077885065
00244,0.02509689997747416
00244,0.07532177006548031
00244,0.05122688187912165
00244,0.010090025710535107
00244,0.09275211471093125
00244,0.06714255753800266
00244,0.034534452893794525
00244,0.021741325607226913
00244,0.025228948042969993
00244,0.028514614613837086
00244,0.009227829518179914
00244,0.020964572280780795
00244,0.010090025710535107
00244,0.010090025710535107
00245,0.10057142857142858
00245,0.053714285714285714
00245,0.08732773109243698
00245,0.2049075630252101
00245,0.07052100840336134
00245,0.38890756302521007
00245,0.09405042016806722
00246,0.01728918392919033
00246,0.050001333013410115
00246,0.03777760004265643
00246,0.050001333013410115
00246,0.11435922045375778
00246,0.07047641899277507
00246,0.041749980004798855
00246,0.03915060385507479
00246,0.04121677464075289
00246,0.04129675544535978
00246,0.09925617851715587
00246,0.055280066117465144
00246,0.01864885760750753
00246,0.07659495054520249
00246,0.036631208509957616
00246,0.035818070329787524
00246,0.06061211975792477
00246,0.015836199312165084
00246,0.030219414007304917
00246,0.06778373190434296
00247,0.2049920339883165
00247,0.25363781200212426
00247,0.21232076473712158
00247,0.3290493892724376
00248,1.0
00249,0.4047464239271782
00249,0.2594278283485046
00249,0.3358257477243173
00250,0.2748398202161232
00250,0.4025054987089988
00250,0.3226546810748781
00251,1.0
00252,0.31757882042152413
00252,0.07505886406707632
00252,0.20082696835697467
00252,0.3038534428300695
00252,0.06538218572331017
00252,0.037299718601045195
00253,1.0
00254,1.0
00255,1.0
00256,0.188363910530284
00256,0.4347826086956522
00256,0.37685348077406383
00257,0.49811659192825114
00257,0.23300448430493273
00257,0.26887892376681616
00258,1.0
00259,1.0
00260,1.0
00261,1.0
00262,1.0
00263,1.0
00264,1.0
00265,0.8028761061946902
00265,0.1103244837758112
00265,0.08679941002949851
00266,0.4025987107171636
00266,0.5974012892828364
00267,1.0
00268,1.0
00269,1.0
00270,0.33350670579930897
00270,0.666493294200691
00271,1.0
00272,0.25781451821234824
00272,0.4843709635753035
00272,0.25781451821234824
00273,0.312183908045977
00273,0.687816091954023
00274,1.0
00275,1.0
00276,0.18360794254330376
00276,0.3171947613012252
00276,0.38098859315589356
00276,0.11820870299957753
00277,0.5613044841643148
00277,0.43869551583568517
00278,1.0
00279,0.12373936056076104
00279,0.47421500607967954
00279,0.4020456333595594
00280,0.6069019302008188
00280,0.3443946188340807
00280,0.04870345096510041
00281,1.0
00282,1.0
00283,1.0
00284,1.0
00285,1.0
00286,0.47393147702532373
00286,0.5260685229746763
00287,1.0
00288,0.5171102661596958
00288,0.4828897338403042
00289,0.5243427458617332
00289,0.4756572541382668
00290,1.0
00291,1.0
00292,0.21205221615057684
00292,0.27261687917425625
00292,0.3029751062537948
00292,0.2123557984213722
00293,0.568247209114973
00293,0.43175279088502705
00294,0.525219298245614
00294,0.47478070175438597
00295,0.03562005277044855
00295,0.5057944021935952
00295,0.17577215582803044
00295,0.2828133892079259
00296,1.0
00297,1.0
00298,1.0
00299,0.38532513181019334
00299,0.6146748681898068
00300,0.025945805397173262
00300,0.025945805397173262
00300,0.04825139758185836
00300,0.04639414594283379
00300,0.02598295042995375
00300,0.07330572219229982
00300,0.07423434801181211
00300,0.02598295042995375
00300,0.051037275040395215
00300,0.04730419924595583
00300,0.07516297383132439
00300,0.015582341251416153
00300,0.04825139758185836
00300,0.05475177831844436
00300,0.02967888119161265
00300,0.07330572219229982
00300,0.025054324610441468
00300,0.029697453708002895
00300,0.06401946399717696
00300,0.04639414594283379
00300,0.06680534145571382
00300,0.026911576249466038
00301,0.4234629138308917
00301,0.05761910254931365
00301,0.2393586342138655
00301,0.2795593494059292
00302,1.0
00303,1.0
00304,0.2271042879830598
00304,0.13199223575083818
00304,0.1340215281454032
00304,0.2904535027351332
00304,0.21642844538556555
00305,0.46516057004006045
00305,0.5348394299599396
00306,1.0
00307,1.0
00308,1.0
00309,1.0
00310,1.0
00311,1.0
00312,0.8540835199065512
00312,0.14591648009344887
00313,0.0416151034621694
00313,0.02877946297522089
00313,0.01780215352610092
00313,0.041092961776761826
00313,0.028791797030781698
00313,0.1880902359504829
00313,0.04569767585279717
00313,0.10441600302595498
00313,0.0782760279407472
00313,0.08475551846202552
00313,0.07044801401148713
00313,0.04724354414975189
00313,0.05176603118871517
00313,0.04025835735048042
00313,0.028142203437912426
00313,0.028508113752883094
00313,0.016844208544211425
00313,0.02152292695361162
00313,0.021568151824001253
00313,0.014381508783903237
00314,0.01726301215766019
00314,0.7220611776922078
00314,0.26067581015013197
00315,0.3935404006302048
00315,0.44924600495160927
00315,0.15721359441818591
00316,0.4970233974802713
00316,0.1491070192440814
00316,0.2047625640315658
00316,0.1491070192440814
00317,0.20233614536015576
00317,0.18373350638113778
00317,0.0626865671641791
00317,0.3934241834306727
00317,0.15781959766385462
00318,0.41463792836098623
00318,0.18250891611102496
00318,0.4028531555279889
00319,0.6411609498680739
00319,0.3588390501319262
00320,1.0
00321,1.0
00322,0.49245174851901397
00322,0.507548251480986
00323,0.06052089642640824
00323,0.0285160508782556
00323,0.1824833434282253
00323,0.07261053906723197
00323,0.0665778316172017
00323,0.10652937613567534
00323,0.12319806178073894
00323,0.3111326468806783
00323,0.048431253785584494
00324,0.3650228774783935
00324,0.6349771225216065
00325,1.0
00326,1.0
00327,1.0
00328,0.09637319164910052
00328,0.03319280413502353
00328,0.08186307065923595
00328,0.022176662527793017
00328,0.04176893534694349
00328,0.054185556293494266
00328,0.04442551471225203
00328,0.0396754353036297
00328,0.03678784903698998
00328,0.03390026277035026
00328,0.0497964251682019
00328,0.059874101238774506
00328,0.0497675493055355
00328,0.03750974560364991
00328,0.0223643556351246
00328,0.021628021137131474
00328,0.04545060783690913
00328,0.0396754353036297
00328,0.017311079668505095
00328,0.017166700355173113
00328,0.04400681470358927
00328,0.04618694233490225
00328,0.02451560740377119
00328,0.04039733187028963
00329,0.15739065659252952
00329,0.1252527402362456
00329,0.3103118016388209
00329,0.2806214749388103
00329,0.1264233265935937
00330,1.0
00331,1.0
00332,1.0
00333,1.0
00334,1.0
00335,0.4403292181069959
00335,0.5596707818930041
00336,1.0
00337,0.6189850118327636
00337,0.3810149881672364
00338,1.0
00339,0.1845862470862471
00339,0.23266317016317017
00339,0.2782148407148407
00339,0.09948038073038074
00339,0.2050553613053613
00340,1.0
00341,0.2452157598499062
00341,0.7547842401500938
00342,1.0
00343,0.4939976328693006
00343,0.17342050386067745
00343,0.13267203967761934
00343,0.1999098235924026
00344,0.07015789836585534
00344,0.11211473488243813
00344,0.0949286354547335
00344,0.07119216713783355
00344,0.027511549334620425
00344,0.09215334758325863
00344,0.07186444183961939
00344,0.047817692891125974
00344,0.0220126870302696
00344,0.024081224574226023
00344,0.043060056540026204
00344,0.06717575673998483
00344,0.061969937254361174
00344,0.050110322002344346
00344,0.032717368820244085
00344,0.05600565400262015
00344,0.05512652554643867
00345,0.13041551246537395
00345,0.8695844875346261
00346,1.0
00347,1.0
00348,0.30752666119770306
00348,0.692473338802297
00349,1.0
00350,1.0
00351,1.0
00352,0.29773269689737475
00352,0.7022673031026253
00353,0.41542683807597863
00353,0.5845731619240213
00354,1.0
00355,0.5254196353097451
00355,0.4745803646902548
00356,1.0
00357,0.41454346637506834
00357,0.5854565336249318
00358,0.3067608476286579
00358,0.09661957618567105
00358,0.10502859064917591
00358,0.36133535149680457
00358,0.13025563403969054
00359,1.0
00360,0.14559610705596107
00360,0.14559610705596107
00360,0.25284671532846714
00360,0.11182481751824817
00360,0.11182481751824817
00360,0.23231143552311437
00361,0.3702623906705539
00361,0.629737609329446
00362,0.1724137931034483
00362,0.22413793103448276
00362,0.25862068965517243
00362,0.3448275862068966
00363,0.4596861471861472
00363,0.5403138528138529
00364,1.0
00365,0.09932840832773672
00365,0.03619879113498992
00365,0.09110141034251175
00365,0.05829415715245131
